26	6	1-4a	0	1	1	1
27	6	1-4a	0	1	1	1
28	6	1-4a	1	1	1	1
29	6	1-4a	3	3	2	3
30	6	1-4a	2	2	2	2
31	6	1-4a	2	2	2	2
32	6	1-4a	1	1	2	2
33	6	1-4a	2	2	2	2
34	6	1-4a	3	3	3	3
35	6	1-4a	2	2	2	3
36	6	1-4a	2	2	2	2
37	6	1-4a	2	2	2	2
38	6	1-4a	2	2	2	2
39	6	1-4a	2	2	2	3
40	6	1-4a	1	1	2	2
41	6	1-4a	1	1	1	2
42	6	1-4a	1	2	2	3
43	6	1-4a	1	2	2	2
44	6	1-4a	1	1	1	1
45	6	1-4a	2	2	2	2
46	6	1-4a	2	2	2	2
47	6	1-4a	1	2	2	2
48	6	1-4a	1	1	1	2
49	6	1-4a	3	3	3	3
50	6	1-4a	2	2	2	3
51	6	1-4a	1	1	2	2
52	6	1-4a	2	2	2	2
53	6	1-4a	2	2	2	2
54	6	1-4a	2	2	2	2
55	6	1-4a	1	2	1	2
56	6	1-4a	1	1	1	2
57	6	1-4a	3	2	2	2
58	6	1-4a	2	2	2	2
59	6	1-4a	2	2	2	2
60	6	1-4a	3	3	3	3
61	6	1-4a	2	2	2	2
62	6	1-4a	2	2	1	1
63	6	1-4a	3	3	2	2
64	6	1-4a	2	2	2	2
65	6	1-4a	2	2	2	2
66	6	1-4a	1	1	1	1
67	6	1-4a	2	2	2	2
68	6	1-4a	2	2	2	3
69	6	1-4a	2	2	2	2
70	6	1-4a	3	3	2	3
71	6	1-4a	2	2	2	2
72	6	1-4a	2	2	2	2
73	6	1-4a	2	2	1	2
74	6	1-4a	1	2	2	2
75	6	1-4a	2	2	1	1
76	6	1-4a	2	2	2	2
77	6	1-4a	2	2	2	2
78	6	1-4a	2	2	2	2
79	6	1-4a	2	2	2	3
80	6	1-4a	1	2	2	2
81	6	1-4a	2	2	2	1
82	6	1-4a	2	2	2	2
83	6	1-4a	2	2	2	3
84	6	1-4a	3	3	3	3
85	6	1-4a	2	2	2	3
86	6	1-4a	1	1	1	1
87	6	1-4a	2	2	2	2
88	6	1-4a	2	2	2	2
89	6	1-4a	2	2	2	2
90	6	1-4a	3	3	3	3
91	6	1-4a	2	2	2	2
92	6	1-4a	1	1	1	1
93	6	1-4a	1	1	1	1
94	6	1-4a	1	1	1	2
95	6	1-4a	1	2	2	2
96	6	1-4a	2	3	3	3
97	6	1-4a	1	1	1	1
98	6	1-4a	2	2	2	2
99	6	1-4a	2	2	2	2
100	6	1-4a	2	2	1	1
101	6	1-4a	2	2	2	2
102	6	1-4a	2	2	2	2
103	6	1-4a	2	2	2	2
104	6	1-4a	3	3	3	3
105	6	1-4a	1	1	1	1
106	6	1-4a	2	2	2	2
107	6	1-4a	1	1	1	1
108	6	1-4a	2	2	2	2
109	6	1-4a	2	2	2	2
110	6	1-4a	2	2	2	2
111	6	1-4a	2	2	2	2
112	6	1-4a	0	1	1	2
113	6	1-4a	0	1	2	2
114	6	1-4a	2	2	2	2
115	6	1-4a	1	2	2	3
116	6	1-4a	2	2	2	2
117	6	1-4a	2	2	2	3
118	6	1-4a	1	2	2	2
119	6	1-4a	2	2	2	2
120	6	1-4a	3	3	3	2
121	6	1-4a	2	2	2	3
122	6	1-4a	2	2	2	2
123	6	1-4a	0	1	1	1
124	6	1-4a	3	3	3	3
125	6	1-4a	2	2	2	2
126	6	1-4a	3	2	2	2
127	6	1-4a	3	3	2	3
128	6	1-4a	0	1	2	2
129	6	1-4a	1	1	1	1
130	6	1-4a	2	2	2	2
131	6	1-4a	1	2	2	2
132	6	1-4a	2	2	2	3
133	6	1-4a	1	2	2	2
134	6	1-4a	2	2	2	2
135	6	1-4a	2	2	2	2
136	6	1-4a	2	2	2	2
137	6	1-4a	2	2	2	2
138	6	1-4a	2	2	2	3
139	6	1-4a	2	2	2	2
140	6	1-4a	2	2	2	2
141	6	1-4a	1	1	1	2
142	6	1-4a	0	1	2	2
143	6	1-4a	3	3	3	3
144	6	1-4a	0	1	1	1
145	6	1-4a	2	2	2	2
146	6	1-4a	1	1	1	1
147	6	1-4a	2	2	2	2
148	6	1-4a	2	2	2	3
149	6	1-4a	3	3	3	3
150	6	1-4a	1	2	1	1
151	6	1-4a	2	2	2	2
152	6	1-4a	2	2	2	2
153	6	1-4a	3	3	3	3
154	6	1-4a	2	2	2	3
155	6	1-4a	2	2	2	2
156	6	1-4a	0	1	2	2
157	6	1-4a	3	3	3	3
158	6	1-4a	2	2	2	2
159	6	1-4a	3	3	2	3
160	6	1-4a	2	2	2	2
161	6	1-4a	2	3	3	3
162	6	1-4a	2	2	2	2
163	6	1-4a	1	1	1	1
164	6	1-4a	2	2	2	2
165	6	1-4a	2	2	2	2
166	6	1-4a	2	2	2	2
167	6	1-4a	3	3	2	3
168	6	1-4a	2	2	2	1
169	6	1-4a	2	2	2	2
170	6	1-4a	2	2	2	2
171	6	1-4a	2	2	2	2
172	6	1-4a	2	2	2	2
173	6	1-4a	2	2	2	3
174	6	1-4a	0	1	2	2
175	6	1-4a	2	2	2	2
176	6	1-4a	2	2	2	2
177	6	1-4a	3	3	3	3
178	6	1-4a	1	1	1	2
179	6	1-4a	1	1	1	1
180	6	1-4a	1	1	1	1
181	6	1-4a	2	2	2	2
182	6	1-4a	2	2	2	2
183	6	1-4a	1	2	1	2
184	6	1-4a	2	2	2	2
185	6	1-4a	2	2	2	2
186	6	1-4a	1	2	1	2
187	6	1-4a	2	2	2	3
188	6	1-4a	3	3	3	3
189	6	1-4a	2	2	2	2
190	6	1-4a	2	2	2	2
191	6	1-4a	2	2	2	3
192	6	1-4a	2	2	2	2
193	6	1-4a	1	1	1	1
194	6	1-4a	2	2	2	2
195	6	1-4a	2	2	2	2
196	6	1-4a	3	3	3	3
197	6	1-4a	2	2	2	2
198	6	1-4a	2	2	2	2
199	6	1-4a	3	3	3	3
200	6	1-4a	2	2	2	2
201	6	1-4a	3	3	2	3
202	6	1-4a	1	1	1	1
203	6	1-4a	2	2	2	2
204	6	1-4a	2	2	2	2
205	6	1-4a	2	2	2	2
206	6	1-4a	2	2	2	2
207	6	1-4a	2	2	2	3
208	6	1-4a	2	2	2	2
209	6	1-4a	3	3	3	3
210	6	1-4a	2	2	2	2
211	6	1-4a	2	2	2	3
212	6	1-4a	2	2	2	2
213	6	1-4a	2	2	2	2
214	6	1-4a	2	2	2	1
215	6	1-4a	2	3	3	3
216	6	1-4a	2	2	2	2
217	6	1-4a	2	2	2	2
218	6	1-4a	2	2	2	2
219	6	1-4a	3	3	2	2
220	6	1-4a	0	1	2	2
221	6	1-4a	3	2	2	2
222	6	1-4a	2	2	2	2
223	6	1-4a	1	2	2	2
224	6	1-4a	2	2	2	2
225	6	1-4a	2	2	2	2
226	6	1-4a	2	2	2	2
227	6	1-4a	0	1	1	1
228	6	1-4a	2	2	2	2
229	6	1-4a	2	2	2	2
230	6	1-4a	1	1	1	1
231	6	1-4a	2	2	2	2
232	6	1-4a	2	2	2	2
233	6	1-4a	2	2	2	2
234	6	1-4a	1	2	2	2
235	6	1-4a	2	2	2	2
236	6	1-4a	2	2	2	3
237	6	1-4a	3	3	2	3
238	6	1-4a	2	2	2	3
239	6	1-4a	3	3	3	3
240	6	1-4a	1	1	1	2
241	6	1-4a	2	2	2	2
242	6	1-4a	2	2	2	2
243	6	1-4a	2	2	2	2
244	6	1-4a	1	2	2	2
245	6	1-4a	1	1	1	1
246	6	1-4a	0	1	1	1
247	6	1-4a	2	2	2	2
248	6	1-4a	2	2	2	2
249	6	1-4a	2	2	2	2
250	6	1-4a	2	2	2	2
251	6	1-4a	2	2	2	2
252	6	1-4a	2	2	2	2
253	6	1-4a	2	2	2	2
254	6	1-4a	2	2	2	2
255	6	1-4a	2	2	2	2
256	6	1-4a	1	1	2	2
257	6	1-4a	1	1	2	2
258	6	1-4a	2	2	2	3
259	6	1-4a	1	1	1	1
260	6	1-4a	2	2	2	2
261	6	1-4a	2	2	2	2
262	6	1-4a	2	2	2	2
263	6	1-4a	2	2	2	2
264	6	1-4a	2	2	2	2
265	6	1-4a	2	2	2	2
266	6	1-4a	2	2	1	2
267	6	1-4a	0	1	2	2
268	6	1-4a	0	1	2	2
269	6	1-4a	2	2	2	2
270	6	1-4a	2	2	2	2
271	6	1-4a	3	3	2	2
272	6	1-4a	2	2	2	2
273	6	1-4a	3	3	2	2
274	6	1-4a	3	3	3	3
275	6	1-4a	0	2	2	3
276	6	1-4a	2	2	2	2
277	6	1-4a	3	3	3	3
278	6	1-4a	1	2	2	2
279	6	1-4a	2	2	2	2
280	6	1-4a	1	1	1	1
281	6	1-4a	2	2	2	2
282	6	1-4a	2	2	2	2
283	6	1-4a	0	1	1	1
284	6	1-4a	3	3	3	3
285	6	1-4a	1	2	1	2
286	6	1-4a	2	2	2	2
287	6	1-4a	2	2	2	2
288	6	1-4a	2	2	2	2
289	6	1-4a	2	2	2	2
290	6	1-4a	3	3	2	3
291	6	1-4a	2	2	2	2
292	6	1-4a	2	2	2	2
293	6	1-4a	3	3	2	2
294	6	1-4a	2	2	2	2
295	6	1-4a	0	1	1	2
296	6	1-4a	2	2	2	3
297	6	1-4a	2	2	2	2
298	6	1-4a	2	2	2	2
299	6	1-4a	3	3	3	3
300	6	1-4a	3	3	3	3
301	6	1-4a	2	2	2	2
302	6	1-4a	3	3	3	3
303	6	1-4a	3	3	3	3
304	6	1-4a	1	1	1	2
305	6	1-4a	3	3	3	3
306	6	1-4a	0	0	1	1
307	6	1-4a	2	2	2	2
308	6	1-4a	2	2	2	2
309	6	1-4a	2	2	2	2
310	6	1-4a	2	2	2	2
311	6	1-4a	1	1	1	1
312	6	1-4a	2	2	2	2
313	6	1-4a	2	2	2	2
314	6	1-4a	3	3	2	2
315	6	1-4a	2	2	2	2
316	6	1-4a	2	2	2	2
317	6	1-4a	2	2	2	2
318	6	1-4a	2	2	2	2
319	6	1-4a	2	2	2	2
320	6	1-4a	1	2	2	3
321	6	1-4a	2	2	2	2
322	6	1-4a	2	2	2	2
323	6	1-4a	2	2	2	2
324	6	1-4a	2	2	2	2
325	6	1-4a	2	2	2	2
326	6	1-4a	2	3	3	3
327	6	1-4a	2	2	2	2
328	6	1-4a	1	1	1	1
329	6	1-4a	2	3	2	3
330	6	1-4a	2	2	2	2
331	6	1-4a	2	2	2	2
332	6	1-4a	2	2	2	2
333	6	1-4a	2	2	2	2
334	6	1-4a	2	2	2	2
335	6	1-4a	2	2	2	2
336	6	1-4a	1	1	2	2
337	6	1-4a	2	2	2	3
338	6	1-4a	1	2	2	2
339	6	1-4a	2	2	2	3
340	6	1-4a	2	2	2	2
341	6	1-4a	2	2	2	2
342	6	1-4a	2	2	2	3
343	6	1-4a	0	1	1	2
344	6	1-4a	3	3	3	3
345	6	1-4a	2	2	2	3
346	6	1-4a	2	2	2	2
347	6	1-4a	2	2	2	2
348	6	1-4a	2	2	2	2
349	6	1-4a	0	1	2	2
350	6	1-4a	3	3	3	3
351	6	1-4a	2	2	2	3
352	6	1-4a	2	2	2	2
353	6	1-4a	2	2	2	2
354	6	1-4a	0	1	2	2
355	6	1-4a	2	2	2	2
356	6	1-4a	2	3	2	2
357	6	1-4a	2	2	2	2
358	6	1-4a	1	2	2	2
359	6	1-4a	2	2	2	2
360	6	1-4a	1	1	1	2
361	6	1-4a	2	2	2	2
362	6	1-4a	2	2	2	2
363	6	1-4a	2	2	2	2
364	6	1-4a	3	3	3	3
365	6	1-4a	2	2	2	2
366	6	1-4a	0	1	2	2
367	6	1-4a	2	2	2	2
368	6	1-4a	2	2	2	2
369	6	1-4a	0	1	2	2
370	6	1-4a	1	2	2	2
371	6	1-4a	3	3	2	3
372	6	1-4a	2	2	2	2
373	6	1-4a	2	2	1	1
374	6	1-4a	0	1	2	2
375	6	1-4a	2	2	2	2
376	6	1-4a	2	2	2	3
377	6	1-4a	3	3	3	3
378	6	1-4a	2	2	2	3
379	6	1-4a	2	2	2	2
380	6	1-4a	1	2	1	1
381	6	1-4a	1	1	2	2
382	6	1-4a	2	2	2	2
383	6	1-4a	1	2	2	2
384	6	1-4a	2	2	2	2
385	6	1-4a	2	2	2	2
386	6	1-4a	2	2	2	1
387	6	1-4a	3	3	2	3
388	6	1-4a	0	1	1	2
389	6	1-4a	0	1	1	1
390	6	1-4a	1	1	2	2
391	6	1-4a	2	2	2	3
392	6	1-4a	2	2	2	2
393	6	1-4a	2	2	2	3
394	6	1-4a	2	2	2	2
395	6	1-4a	2	2	2	2
396	6	1-4a	2	2	2	2
397	6	1-4a	0	1	2	2
398	6	1-4a	2	2	2	2
399	6	1-4a	2	2	2	2
400	6	1-4a	3	3	3	3
401	6	1-4a	2	2	2	2
402	6	1-4a	2	2	2	3
403	6	1-4a	0	1	2	2
404	6	1-4a	2	2	2	3
405	6	1-4a	2	3	2	3
406	6	1-4a	2	2	2	2
407	6	1-4a	2	2	2	2
408	6	1-4a	2	2	2	2
409	6	1-4a	1	1	1	1
410	6	1-4a	2	2	2	3
411	6	1-4a	2	2	2	2
412	6	1-4a	1	1	1	2
413	6	1-4a	1	2	2	3
414	6	1-4a	2	2	2	2
415	6	1-4a	2	2	1	2
416	6	1-4a	3	3	2	2
417	6	1-4a	2	2	2	2
418	6	1-4a	2	2	2	2
419	6	1-4a	2	2	2	2
420	6	1-4a	2	2	2	2
421	6	1-4a	2	2	2	2
422	6	1-4a	0	1	2	2
423	6	1-4a	2	2	2	2
424	6	1-4a	0	1	2	2
425	6	1-4a	2	2	2	2
426	6	1-4a	1	2	2	2
427	6	1-4a	2	2	2	2
428	6	1-4a	1	1	1	1
429	6	1-4a	3	3	3	3
430	6	1-4a	3	3	3	3
431	6	1-4a	3	3	3	3
432	6	1-4a	2	2	2	2
433	6	1-4a	1	1	1	1
434	6	1-4a	3	3	3	3
435	6	1-4a	0	1	1	2
436	6	1-4a	1	1	2	2
437	6	1-4a	2	2	2	2
438	6	1-4a	3	3	3	3
439	6	1-4a	2	2	2	2
440	6	1-4a	1	2	2	3
441	6	1-4a	2	2	2	2
442	6	1-4a	2	2	3	3
443	6	1-4a	1	1	2	2
444	6	1-4a	1	1	1	1
445	6	1-4a	3	3	3	3
446	6	1-4a	2	2	2	2
447	6	1-4a	2	2	2	3
448	6	1-4a	2	2	2	1
449	6	1-4a	2	2	2	2
450	6	1-4a	2	2	2	2
451	6	1-4a	2	2	2	3
452	6	1-4a	3	2	2	2
453	6	1-4a	2	2	2	2
454	6	1-4a	2	2	2	2
455	6	1-4a	1	2	2	2
456	6	1-4a	2	2	2	3
457	6	1-4a	2	2	2	2
458	6	1-4a	2	2	2	2
459	6	1-4a	2	2	2	3
460	6	1-4a	1	1	1	2
461	6	1-4a	0	1	1	1
462	6	1-4a	2	2	2	2
463	6	1-4a	2	2	2	2
464	6	1-4a	1	2	2	2
465	6	1-4a	2	2	2	2
466	6	1-4a	1	1	2	2
467	6	1-4a	0	1	2	2
468	6	1-4a	2	2	2	2
469	6	1-4a	2	2	2	2
470	6	1-4a	2	2	2	2
471	6	1-4a	1	1	1	2
472	6	1-4a	3	3	2	2
473	6	1-4a	2	2	3	3
474	6	1-4a	2	2	1	1
475	6	1-4a	2	2	1	2
476	6	1-4a	1	1	2	2
477	6	1-4a	2	2	2	2
478	6	1-4a	2	2	2	2
479	6	1-4a	3	3	3	3
480	6	1-4a	1	1	1	1
481	6	1-4a	2	2	2	2
482	6	1-4a	2	2	2	2
483	6	1-4a	1	1	1	1
484	6	1-4a	1	1	1	1
485	6	1-4a	2	2	2	2
486	6	1-4a	3	3	3	3
487	6	1-4a	3	3	2	3
488	6	1-4a	2	2	2	2
489	6	1-4a	2	2	2	3
490	6	1-4a	1	2	2	2
491	6	1-4a	1	1	1	2
492	6	1-4a	1	2	1	2
493	6	1-4a	3	3	2	2
494	6	1-4a	2	2	2	2
495	6	1-4a	2	2	2	2
496	6	1-4a	3	3	2	3
497	6	1-4a	2	2	2	2
498	6	1-4a	2	2	2	2
499	6	1-4a	2	2	2	2
500	6	1-4a	2	2	2	2
501	6	1-4a	2	2	2	2
502	6	1-4a	3	3	3	3
503	6	1-4a	2	2	2	3
504	6	1-4a	2	2	2	3
505	6	1-4a	3	3	2	3
506	6	1-4a	2	2	2	2
507	6	1-4a	1	2	2	2
508	6	1-4a	2	2	2	2
509	6	1-4a	2	2	2	2
510	6	1-4a	2	2	2	2
511	6	1-4a	2	2	2	2
512	6	1-4a	3	3	3	3
513	6	1-4a	3	3	3	3
514	6	1-4a	1	2	1	2
515	6	1-4a	1	1	2	2
516	6	1-4a	1	2	2	2
517	6	1-4a	2	2	2	2
518	6	1-4a	0	1	2	2
519	6	1-4a	2	2	2	2
520	6	1-4a	2	2	2	2
521	6	1-4a	2	2	2	2
522	6	1-4a	2	2	2	2
523	6	1-4a	3	3	3	3
524	6	1-4a	2	2	2	2
525	6	1-4a	2	2	2	3
526	6	1-4a	2	2	2	2
527	6	1-4a	1	2	2	2
528	6	1-4a	1	1	1	2
529	6	1-4a	2	2	2	2
530	6	1-4a	2	2	2	2
531	6	1-4a	1	2	2	2
532	6	1-4a	2	2	2	2
533	6	1-4a	2	2	2	2
534	6	1-4a	2	2	2	2
535	6	1-4a	2	2	2	3
536	6	1-4a	2	2	2	2
537	6	1-4a	2	2	1	1
538	6	1-4a	2	2	2	2
539	6	1-4a	1	1	1	2
540	6	1-4a	2	3	2	3
541	6	1-4a	2	2	1	2
542	6	1-4a	0	1	2	2
543	6	1-4a	1	1	1	1
544	6	1-4a	3	3	3	3
545	6	1-4a	2	2	2	2
546	6	1-4a	2	2	2	3
547	6	1-4a	2	2	2	2
548	6	1-4a	2	2	2	2
549	6	1-4a	3	3	3	3
550	6	1-4a	1	1	1	1
551	6	1-4a	1	2	2	2
552	6	1-4a	2	2	2	2
553	6	1-4a	3	3	3	2
554	6	1-4a	2	2	1	1
555	6	1-4a	1	1	1	1
556	6	1-4a	1	1	1	1
557	6	1-4a	2	2	2	2
558	6	1-4a	2	2	2	2
559	6	1-4a	2	2	2	1
560	6	1-4a	3	3	3	3
561	6	1-4a	1	2	2	2
562	6	1-4a	2	2	2	3
563	6	1-4a	2	2	2	2
564	6	1-4a	2	2	2	2
565	6	1-4a	3	3	2	3
566	6	1-4a	2	2	2	2
567	6	1-4a	3	3	3	3
568	6	1-4a	2	2	2	3
569	6	1-4a	2	2	2	2
570	6	1-4a	3	3	3	3
571	6	1-4a	2	2	2	2
572	6	1-4a	1	1	1	1
573	6	1-4a	3	3	3	3
574	6	1-4a	2	2	2	2
575	6	1-4a	1	2	2	2
576	6	1-4a	1	1	2	2
577	6	1-4a	2	2	2	3
578	6	1-4a	2	2	2	2
579	6	1-4a	2	2	2	2
580	6	1-4a	2	2	2	2
581	6	1-4a	3	3	2	3
582	6	1-4a	2	2	2	2
583	6	1-4a	0	1	1	1
584	6	1-4a	3	3	3	3
585	6	1-4a	3	3	2	3
586	6	1-4a	3	3	3	3
587	6	1-4a	2	2	2	2
588	6	1-4a	2	2	1	2
589	6	1-4a	2	2	2	2
590	6	1-4a	2	2	2	2
591	6	1-4a	0	1	1	1
592	6	1-4a	1	2	2	2
593	6	1-4a	1	1	1	2
594	6	1-4a	3	3	3	3
595	6	1-4a	2	2	2	2
596	6	1-4a	1	1	1	2
597	6	1-4a	2	2	2	2
598	6	1-4a	1	1	1	1
599	6	1-4a	1	1	1	2
600	6	1-4a	2	2	2	2
601	6	1-4a	2	2	2	2
602	6	1-4a	3	3	3	3
603	6	1-4a	1	2	1	1
604	6	1-4a	1	2	2	2
605	6	1-4a	1	1	1	2
606	6	1-4a	2	2	2	2
607	6	1-4a	2	2	2	2
608	6	1-4a	2	3	2	3
609	6	1-4a	1	1	1	2
610	6	1-4a	2	2	2	3
611	6	1-4a	2	2	2	2
612	6	1-4a	2	2	2	2
613	6	1-4a	2	2	2	2
614	6	1-4a	2	2	2	2
615	6	1-4a	3	3	3	3
616	6	1-4a	1	2	2	2
617	6	1-4a	2	2	2	2
618	6	1-4a	2	2	2	2
619	6	1-4a	1	1	1	1
620	6	1-4a	2	2	2	2
621	6	1-4a	1	1	1	2
622	6	1-4a	3	3	3	3
623	6	1-4a	1	1	1	1
624	6	1-4a	1	1	2	2
625	6	1-4a	2	2	2	2
626	6	1-4a	2	2	2	2
627	6	1-4a	2	2	2	2
628	6	1-4a	3	3	3	3
629	6	1-4a	1	1	1	1
630	6	1-4a	1	1	2	2
631	6	1-4a	1	1	2	2
632	6	1-4a	0	1	2	2
633	6	1-4a	0	1	2	2
634	6	1-4a	2	2	2	3
635	6	1-4a	1	1	1	1
636	6	1-4a	0	1	1	2
637	6	1-4a	1	2	2	2
638	6	1-4a	0	1	2	2
639	6	1-4a	2	2	2	2
640	6	1-4a	3	3	2	2
641	6	1-4a	2	2	2	2
642	6	1-4a	2	3	2	3
643	6	1-4a	2	2	2	3
644	6	1-4a	3	3	3	3
645	6	1-4a	2	2	2	2
646	6	1-4a	3	3	2	2
647	6	1-4a	3	3	2	2
648	6	1-4a	2	2	2	3
649	6	1-4a	1	2	2	2
650	6	1-4a	3	3	3	3
651	6	1-4a	3	3	3	3
652	6	1-4a	2	2	2	2
653	6	1-4a	3	3	3	2
654	6	1-4a	2	2	2	2
655	6	1-4a	2	2	2	1
656	6	1-4a	2	2	2	2
657	6	1-4a	1	1	1	1
658	6	1-4a	2	2	2	2
659	6	1-4a	2	2	2	2
660	6	1-4a	2	2	2	2
661	6	1-4a	2	2	2	2
662	6	1-4a	1	1	2	2
663	6	1-4a	2	2	2	2
664	6	1-4a	2	2	2	2
665	6	1-4a	2	2	2	2
666	6	1-4a	2	2	2	2
667	6	1-4a	2	2	2	3
668	6	1-4a	0	1	1	1
669	6	1-4a	1	1	1	1
670	6	1-4a	3	3	3	3
671	6	1-4a	2	2	2	3
672	6	1-4a	3	3	3	3
673	6	1-4a	1	1	1	1
674	6	1-4a	2	3	2	3
675	6	1-4a	2	2	2	2
676	6	1-4a	1	1	1	2
677	6	1-4a	2	2	2	3
678	6	1-4a	2	2	2	2
679	6	1-4a	2	2	2	2
680	6	1-4a	2	3	3	3
681	6	1-4a	3	3	2	3
682	6	1-4a	3	2	2	2
683	6	1-4a	3	3	2	2
684	6	1-4a	2	2	2	2
685	6	1-4a	2	2	2	2
686	6	1-4a	2	2	2	2
687	6	1-4a	2	2	2	2
688	6	1-4a	2	2	2	2
689	6	1-4a	3	3	3	3
690	6	1-4a	0	1	2	2
691	6	1-4a	1	1	1	1
692	6	1-4a	2	2	2	2
693	6	1-4a	2	2	1	2
694	6	1-4a	2	2	2	3
695	6	1-4a	2	2	2	3
696	6	1-4a	2	2	2	3
697	6	1-4a	3	3	3	2
698	6	1-4a	3	3	2	2
699	6	1-4a	2	2	2	2
700	6	1-4a	2	2	2	2
701	6	1-4a	2	2	2	2
702	6	1-4a	1	2	2	2
703	6	1-4a	2	2	2	2
704	6	1-4a	2	2	2	3
705	6	1-4a	1	2	2	2
706	6	1-4a	2	2	2	2
707	6	1-4a	2	2	2	2
708	6	1-4a	2	2	2	2
709	6	1-4a	2	2	2	2
710	6	1-4a	3	3	3	2
711	6	1-4a	2	2	2	2
712	6	1-4a	2	2	2	2
713	6	1-4a	0	1	1	2
714	6	1-4a	1	1	1	1
715	6	1-4a	3	3	3	3
716	6	1-4a	2	2	2	2
717	6	1-4a	2	2	2	2
718	6	1-4a	2	2	2	2
719	6	1-4a	2	2	2	2
720	6	1-4a	2	2	2	3
721	6	1-4a	2	2	2	2
722	6	1-4a	2	2	2	2
723	6	1-4a	2	2	2	2
724	6	1-4a	1	1	1	2
725	6	1-4a	2	2	2	2
726	6	1-4a	2	2	2	2
727	6	1-4a	2	2	2	2
728	6	1-4a	2	2	2	2
729	6	1-4a	3	3	2	3
730	6	1-4a	2	2	2	3
731	6	1-4a	3	3	2	2
732	6	1-4a	3	3	2	3
733	6	1-4a	2	2	2	2
734	6	1-4a	2	2	2	2
735	6	1-4a	3	3	3	3
736	6	1-4a	3	3	3	3
737	6	1-4a	0	1	1	1
738	6	1-4a	2	2	2	2
739	6	1-4a	2	2	2	2
740	6	1-4a	2	2	2	2
741	6	1-4a	2	2	2	3
742	6	1-4a	2	2	2	2
743	6	1-4a	3	3	3	3
744	6	1-4a	1	2	2	2
745	6	1-4a	3	3	3	3
746	6	1-4a	3	3	3	3
747	6	1-4a	2	2	2	2
748	6	1-4a	1	1	2	2
749	6	1-4a	2	2	2	2
750	6	1-4a	2	2	2	2
751	6	1-4a	2	2	2	2
752	6	1-4a	2	2	2	2
753	6	1-4a	2	2	2	2
754	6	1-4a	2	2	2	2
755	6	1-4a	0	1	2	2
756	6	1-4a	0	1	1	2
757	6	1-4a	2	2	2	3
758	6	1-4a	3	3	3	3
759	6	1-4a	2	2	2	3
760	6	1-4a	1	1	1	1
761	6	1-4a	2	2	2	3
762	6	1-4a	2	3	2	3
763	6	1-4a	1	1	1	2
764	6	1-4a	0	1	2	2
765	6	1-4a	0	1	2	2
766	6	1-4a	3	3	3	3
767	6	1-4a	1	1	1	1
768	6	1-4a	3	3	3	3
769	6	1-4a	2	2	2	2
770	6	1-4a	2	2	2	3
771	6	1-4a	2	2	2	2
772	6	1-4a	2	2	2	2
773	6	1-4a	2	2	2	2
774	6	1-4a	2	2	2	3
775	6	1-4a	3	3	3	3
776	6	1-4a	2	2	2	2
777	6	1-4a	2	2	2	2
778	6	1-4a	2	2	2	2
779	6	1-4a	1	2	2	2
780	6	1-4a	2	2	2	2
781	6	1-4a	2	2	2	3
782	6	1-4a	3	3	3	3
783	6	1-4a	1	2	2	2
784	6	1-4a	2	2	2	2
785	6	1-4a	2	2	2	2
786	6	1-4a	1	2	2	2
787	6	1-4a	2	2	2	2
788	6	1-4a	2	2	2	3
789	6	1-4a	3	3	3	3
790	6	1-4a	1	2	2	2
791	6	1-4a	1	1	1	2
792	6	1-4a	1	1	1	1
793	6	1-4a	0	1	1	2
794	6	1-4a	2	2	2	2
795	6	1-4a	3	3	3	3
796	6	1-4a	2	2	2	2
797	6	1-4a	2	3	2	3
798	6	1-4a	2	2	2	2
799	6	1-4a	3	3	3	3
800	6	1-4a	0	1	2	2
801	6	1-4a	1	2	2	2
802	6	1-4a	3	3	2	3
803	6	1-4a	1	1	2	2
804	6	1-4a	2	2	2	3
805	6	1-4a	2	2	2	2
806	6	1-4a	1	1	1	1
807	6	1-4a	2	2	2	2
808	6	1-4a	1	1	1	2
809	6	1-4a	2	2	2	2
810	6	1-4a	1	1	1	2
811	6	1-4a	3	3	3	3
812	6	1-4a	3	3	2	3
813	6	1-4a	2	2	2	2
814	6	1-4a	1	1	2	2
815	6	1-4a	2	2	2	2
816	6	1-4a	2	2	2	3
817	6	1-4a	0	1	1	2
818	6	1-4a	1	2	2	2
819	6	1-4a	2	2	2	2
820	6	1-4a	1	1	1	2
821	6	1-4a	3	3	2	3
822	6	1-4a	2	2	2	2
823	6	1-4a	1	2	2	2
824	6	1-4a	2	2	2	3
825	6	1-4a	2	2	2	3
826	6	1-4a	2	2	2	2
827	6	1-4a	2	2	2	1
828	6	1-4a	3	3	3	3
829	6	1-4a	2	2	2	2
830	6	1-4a	3	3	2	3
831	6	1-4a	2	2	2	2
832	6	1-4a	1	2	2	2
833	6	1-4a	1	1	1	1
834	6	1-4a	3	3	3	3
835	6	1-4a	0	1	1	2
836	6	1-4a	2	2	2	2
837	6	1-4a	1	2	2	1
838	6	1-4a	1	1	2	2
839	6	1-4a	2	2	2	2
840	6	1-4a	2	2	2	2
841	6	1-4a	2	2	2	2
842	6	1-4a	1	2	2	3
843	6	1-4a	0	1	1	1
844	6	1-4a	2	2	2	2
845	6	1-4a	3	3	3	3
846	6	1-4a	2	2	2	2
847	6	1-4a	3	3	3	3
848	6	1-4a	2	2	2	3
